------------------------------
model:ResNet18
num_classes:100
num_epoch:100
learning_rate:0.01
im_width:128
im_height:128
iter_smooth:10
Epoch [12/100], Iter [190/250], lr: 0.010000, Loss: 3.4503, top1: 20.0000
Epoch [12/100], Iter [200/250], lr: 0.010000, Loss: 3.4496, top1: 20.3906
Epoch [12/100], Iter [210/250], lr: 0.010000, Loss: 3.4114, top1: 20.6250
Epoch [12/100], Iter [220/250], lr: 0.010000, Loss: 3.4008, top1: 20.3906
Epoch [12/100], Iter [230/250], lr: 0.010000, Loss: 3.4264, top1: 22.3438
Epoch [12/100], Iter [240/250], lr: 0.010000, Loss: 3.4266, top1: 21.6406
Epoch [12/100], Iter [250/250], lr: 0.010000, Loss: 3.4005, top1: 19.9219
Epoch [12/100], Val_Loss: 2.6397, Val_top1: 37.2125, val_time: 10.9108 s
Epoch [13/100], Iter [10/250], lr: 0.010000, Loss: 3.5034, top1: 17.8906
Epoch [13/100], Iter [20/250], lr: 0.010000, Loss: 3.4327, top1: 19.7656
Epoch [13/100], Iter [30/250], lr: 0.010000, Loss: 3.4802, top1: 19.4531
Epoch [13/100], Iter [40/250], lr: 0.010000, Loss: 3.4401, top1: 19.4531
Epoch [13/100], Iter [50/250], lr: 0.010000, Loss: 3.4464, top1: 21.7969
Epoch [13/100], Iter [60/250], lr: 0.010000, Loss: 3.3774, top1: 24.3750
Epoch [13/100], Iter [70/250], lr: 0.010000, Loss: 3.3919, top1: 21.8750
Epoch [13/100], Iter [80/250], lr: 0.010000, Loss: 3.4237, top1: 21.0938
Epoch [13/100], Iter [90/250], lr: 0.010000, Loss: 3.4040, top1: 21.4844
Epoch [13/100], Iter [100/250], lr: 0.010000, Loss: 3.4244, top1: 20.4688
Epoch [13/100], Iter [110/250], lr: 0.010000, Loss: 3.3967, top1: 21.6406
Epoch [13/100], Iter [120/250], lr: 0.010000, Loss: 3.3571, top1: 21.8750
Epoch [13/100], Iter [130/250], lr: 0.010000, Loss: 3.4595, top1: 20.3125
Epoch [13/100], Iter [140/250], lr: 0.010000, Loss: 3.4800, top1: 19.7656
Epoch [13/100], Iter [150/250], lr: 0.010000, Loss: 3.4424, top1: 20.2344
Epoch [13/100], Iter [160/250], lr: 0.010000, Loss: 3.3804, top1: 21.8750
Epoch [13/100], Iter [170/250], lr: 0.010000, Loss: 3.4475, top1: 20.7812
Epoch [13/100], Iter [180/250], lr: 0.010000, Loss: 3.3926, top1: 22.4219
Epoch [13/100], Iter [190/250], lr: 0.010000, Loss: 3.4045, top1: 21.5625
Epoch [13/100], Iter [200/250], lr: 0.010000, Loss: 3.3817, top1: 21.7969
Epoch [13/100], Iter [210/250], lr: 0.010000, Loss: 3.4344, top1: 21.9531
Epoch [13/100], Iter [220/250], lr: 0.010000, Loss: 3.3831, top1: 20.3906
Epoch [13/100], Iter [230/250], lr: 0.010000, Loss: 3.4003, top1: 20.0000
Epoch [13/100], Iter [240/250], lr: 0.010000, Loss: 3.4627, top1: 20.0000
Epoch [13/100], Iter [250/250], lr: 0.010000, Loss: 3.3109, top1: 24.0625
Epoch [13/100], Val_Loss: 2.5866, Val_top1: 37.5500, val_time: 10.8175 s
Epoch [14/100], Iter [10/250], lr: 0.010000, Loss: 3.5113, top1: 18.7500
Epoch [14/100], Iter [20/250], lr: 0.010000, Loss: 3.5167, top1: 18.5938
Epoch [14/100], Iter [30/250], lr: 0.010000, Loss: 3.4683, top1: 21.0938
Epoch [14/100], Iter [40/250], lr: 0.010000, Loss: 3.4425, top1: 20.8594
Epoch [14/100], Iter [50/250], lr: 0.010000, Loss: 3.4601, top1: 20.5469
Epoch [14/100], Iter [60/250], lr: 0.010000, Loss: 3.4360, top1: 21.3281
Epoch [14/100], Iter [70/250], lr: 0.010000, Loss: 3.4199, top1: 21.7969
Epoch [14/100], Iter [80/250], lr: 0.010000, Loss: 3.3937, top1: 21.8750
Epoch [14/100], Iter [90/250], lr: 0.010000, Loss: 3.3912, top1: 21.7188
Epoch [14/100], Iter [100/250], lr: 0.010000, Loss: 3.4088, top1: 22.5781
Epoch [14/100], Iter [110/250], lr: 0.010000, Loss: 3.4091, top1: 21.0156
Epoch [14/100], Iter [120/250], lr: 0.010000, Loss: 3.4484, top1: 21.4844
Epoch [14/100], Iter [130/250], lr: 0.010000, Loss: 3.4021, top1: 21.0156
Epoch [14/100], Iter [140/250], lr: 0.010000, Loss: 3.3777, top1: 22.9688
Epoch [14/100], Iter [150/250], lr: 0.010000, Loss: 3.3926, top1: 20.4688
Epoch [14/100], Iter [160/250], lr: 0.010000, Loss: 3.4532, top1: 20.7031
Epoch [14/100], Iter [170/250], lr: 0.010000, Loss: 3.3111, top1: 23.2812
Epoch [14/100], Iter [180/250], lr: 0.010000, Loss: 3.4112, top1: 21.0156
Epoch [14/100], Iter [190/250], lr: 0.010000, Loss: 3.4024, top1: 21.6406
Epoch [14/100], Iter [200/250], lr: 0.010000, Loss: 3.3882, top1: 22.1094
Epoch [14/100], Iter [210/250], lr: 0.010000, Loss: 3.4136, top1: 21.2500
Epoch [14/100], Iter [220/250], lr: 0.010000, Loss: 3.4367, top1: 20.2344
Epoch [14/100], Iter [230/250], lr: 0.010000, Loss: 3.4261, top1: 22.3438
Epoch [14/100], Iter [240/250], lr: 0.010000, Loss: 3.4202, top1: 20.1562
Epoch [14/100], Iter [250/250], lr: 0.010000, Loss: 3.4219, top1: 22.5000
Epoch [14/100], Val_Loss: 2.6146, Val_top1: 41.6375, val_time: 10.8687 s
Epoch [15/100], Iter [10/250], lr: 0.010000, Loss: 3.5478, top1: 18.9844
Epoch [15/100], Iter [20/250], lr: 0.010000, Loss: 3.4687, top1: 20.3125
Epoch [15/100], Iter [30/250], lr: 0.010000, Loss: 3.4523, top1: 19.1406
Epoch [15/100], Iter [40/250], lr: 0.010000, Loss: 3.4657, top1: 20.0781
Epoch [15/100], Iter [50/250], lr: 0.010000, Loss: 3.4442, top1: 19.9219
Epoch [15/100], Iter [60/250], lr: 0.010000, Loss: 3.4418, top1: 21.4062
Epoch [15/100], Iter [70/250], lr: 0.010000, Loss: 3.3900, top1: 20.8594
Epoch [15/100], Iter [80/250], lr: 0.010000, Loss: 3.3651, top1: 21.7969
Epoch [15/100], Iter [90/250], lr: 0.010000, Loss: 3.4211, top1: 21.9531
Epoch [15/100], Iter [100/250], lr: 0.010000, Loss: 3.4089, top1: 21.9531
Epoch [15/100], Iter [110/250], lr: 0.010000, Loss: 3.3637, top1: 22.8125
Epoch [15/100], Iter [120/250], lr: 0.010000, Loss: 3.4230, top1: 19.7656
Epoch [15/100], Iter [130/250], lr: 0.010000, Loss: 3.3935, top1: 21.7969
Epoch [15/100], Iter [140/250], lr: 0.010000, Loss: 3.4190, top1: 21.9531
Epoch [15/100], Iter [150/250], lr: 0.010000, Loss: 3.4302, top1: 19.3750
Epoch [15/100], Iter [160/250], lr: 0.010000, Loss: 3.3616, top1: 21.0938
Epoch [15/100], Iter [170/250], lr: 0.010000, Loss: 3.4202, top1: 20.3125
Epoch [15/100], Iter [180/250], lr: 0.010000, Loss: 3.3948, top1: 21.6406
Epoch [15/100], Iter [190/250], lr: 0.010000, Loss: 3.3761, top1: 20.0781
Epoch [15/100], Iter [200/250], lr: 0.010000, Loss: 3.3414, top1: 22.8906
Epoch [15/100], Iter [210/250], lr: 0.010000, Loss: 3.4203, top1: 20.6250
Epoch [15/100], Iter [220/250], lr: 0.010000, Loss: 3.3229, top1: 20.7031
Epoch [15/100], Iter [230/250], lr: 0.010000, Loss: 3.3725, top1: 21.0156
Epoch [15/100], Iter [240/250], lr: 0.010000, Loss: 3.3746, top1: 23.2031
Epoch [15/100], Iter [250/250], lr: 0.010000, Loss: 3.3624, top1: 22.6562
Epoch [15/100], Val_Loss: 2.6431, Val_top1: 37.8750, val_time: 10.8563 s
Epoch [16/100], Iter [10/250], lr: 0.010000, Loss: 3.4570, top1: 20.8594
Epoch [16/100], Iter [20/250], lr: 0.010000, Loss: 3.5138, top1: 20.0781
Epoch [16/100], Iter [30/250], lr: 0.010000, Loss: 3.4692, top1: 19.0625
Epoch [16/100], Iter [40/250], lr: 0.010000, Loss: 3.4848, top1: 19.8438
Epoch [16/100], Iter [50/250], lr: 0.010000, Loss: 3.3549, top1: 22.3438
Epoch [16/100], Iter [60/250], lr: 0.010000, Loss: 3.3945, top1: 22.0312
Epoch [16/100], Iter [70/250], lr: 0.010000, Loss: 3.3518, top1: 23.1250
Epoch [16/100], Iter [80/250], lr: 0.010000, Loss: 3.3408, top1: 20.3906
Epoch [16/100], Iter [90/250], lr: 0.010000, Loss: 3.3455, top1: 23.0469
Epoch [16/100], Iter [100/250], lr: 0.010000, Loss: 3.3380, top1: 22.3438
Epoch [16/100], Iter [110/250], lr: 0.010000, Loss: 3.3329, top1: 23.4375
Epoch [16/100], Iter [120/250], lr: 0.010000, Loss: 3.4150, top1: 20.3906
Epoch [16/100], Iter [130/250], lr: 0.010000, Loss: 3.3993, top1: 20.8594
Epoch [16/100], Iter [140/250], lr: 0.010000, Loss: 3.3880, top1: 21.7188
Epoch [16/100], Iter [150/250], lr: 0.010000, Loss: 3.3978, top1: 22.0312
Epoch [16/100], Iter [160/250], lr: 0.010000, Loss: 3.3884, top1: 23.5938
Epoch [16/100], Iter [170/250], lr: 0.010000, Loss: 3.3764, top1: 23.3594
Epoch [16/100], Iter [180/250], lr: 0.010000, Loss: 3.3843, top1: 21.5625
Epoch [16/100], Iter [190/250], lr: 0.010000, Loss: 3.3196, top1: 24.8438
Epoch [16/100], Iter [200/250], lr: 0.010000, Loss: 3.3556, top1: 22.8125
Epoch [16/100], Iter [210/250], lr: 0.010000, Loss: 3.3728, top1: 22.4219
Epoch [16/100], Iter [220/250], lr: 0.010000, Loss: 3.3864, top1: 20.9375
Epoch [16/100], Iter [230/250], lr: 0.010000, Loss: 3.4079, top1: 19.7656
Epoch [16/100], Iter [240/250], lr: 0.010000, Loss: 3.4481, top1: 21.6406
Epoch [16/100], Iter [250/250], lr: 0.010000, Loss: 3.3190, top1: 22.1094
Epoch [16/100], Val_Loss: 2.8881, Val_top1: 30.9000, val_time: 10.9400 s
Epoch [17/100], Iter [10/250], lr: 0.010000, Loss: 3.4334, top1: 20.4688
Epoch [17/100], Iter [20/250], lr: 0.010000, Loss: 3.4677, top1: 20.3125
Epoch [17/100], Iter [30/250], lr: 0.010000, Loss: 3.3747, top1: 21.7188
Epoch [17/100], Iter [40/250], lr: 0.010000, Loss: 3.3796, top1: 21.6406
Epoch [17/100], Iter [50/250], lr: 0.010000, Loss: 3.3387, top1: 22.1094
Epoch [17/100], Iter [60/250], lr: 0.010000, Loss: 3.3486, top1: 24.2188
Epoch [17/100], Iter [70/250], lr: 0.010000, Loss: 3.3355, top1: 23.9062
Epoch [17/100], Iter [80/250], lr: 0.010000, Loss: 3.3758, top1: 20.9375
Epoch [17/100], Iter [90/250], lr: 0.010000, Loss: 3.3484, top1: 22.1875
Epoch [17/100], Iter [100/250], lr: 0.010000, Loss: 3.3259, top1: 23.2031
Epoch [17/100], Iter [110/250], lr: 0.010000, Loss: 3.4076, top1: 20.0000
Epoch [17/100], Iter [120/250], lr: 0.010000, Loss: 3.3488, top1: 21.5625
Epoch [17/100], Iter [130/250], lr: 0.010000, Loss: 3.3974, top1: 20.7031
Epoch [17/100], Iter [140/250], lr: 0.010000, Loss: 3.3779, top1: 21.7188
Epoch [17/100], Iter [150/250], lr: 0.010000, Loss: 3.3146, top1: 22.6562
Epoch [17/100], Iter [160/250], lr: 0.010000, Loss: 3.3803, top1: 20.2344
Epoch [17/100], Iter [170/250], lr: 0.010000, Loss: 3.3948, top1: 20.8594
Epoch [17/100], Iter [180/250], lr: 0.010000, Loss: 3.2936, top1: 24.6875
Epoch [17/100], Iter [190/250], lr: 0.010000, Loss: 3.3770, top1: 20.9375
Epoch [17/100], Iter [200/250], lr: 0.010000, Loss: 3.3978, top1: 22.9688
Epoch [17/100], Iter [210/250], lr: 0.010000, Loss: 3.3625, top1: 22.1875
Epoch [17/100], Iter [220/250], lr: 0.010000, Loss: 3.4154, top1: 21.6406
Epoch [17/100], Iter [230/250], lr: 0.010000, Loss: 3.4653, top1: 20.3906
Epoch [17/100], Iter [240/250], lr: 0.010000, Loss: 3.4750, top1: 18.9844
Epoch [17/100], Iter [250/250], lr: 0.010000, Loss: 3.4040, top1: 21.7188
Epoch [17/100], Val_Loss: 2.6177, Val_top1: 41.4625, val_time: 10.9362 s
Epoch [18/100], Iter [10/250], lr: 0.010000, Loss: 3.5240, top1: 18.6719
Epoch [18/100], Iter [20/250], lr: 0.010000, Loss: 3.3685, top1: 22.2656
Epoch [18/100], Iter [30/250], lr: 0.010000, Loss: 3.4217, top1: 22.0312
Epoch [18/100], Iter [40/250], lr: 0.010000, Loss: 3.3383, top1: 23.9844
Epoch [18/100], Iter [50/250], lr: 0.010000, Loss: 3.3768, top1: 23.9844
Epoch [18/100], Iter [60/250], lr: 0.010000, Loss: 3.3528, top1: 22.4219
Epoch [18/100], Iter [70/250], lr: 0.010000, Loss: 3.3950, top1: 22.6562
Epoch [18/100], Iter [80/250], lr: 0.010000, Loss: 3.4329, top1: 21.6406
Epoch [18/100], Iter [90/250], lr: 0.010000, Loss: 3.4122, top1: 21.2500
Epoch [18/100], Iter [100/250], lr: 0.010000, Loss: 3.3722, top1: 22.5000
Epoch [18/100], Iter [110/250], lr: 0.010000, Loss: 3.3646, top1: 21.9531
Epoch [18/100], Iter [120/250], lr: 0.010000, Loss: 3.3361, top1: 22.1094
Epoch [18/100], Iter [130/250], lr: 0.010000, Loss: 3.3453, top1: 22.0312
Epoch [18/100], Iter [140/250], lr: 0.010000, Loss: 3.3612, top1: 21.1719
Epoch [18/100], Iter [150/250], lr: 0.010000, Loss: 3.3132, top1: 25.4688
Epoch [18/100], Iter [160/250], lr: 0.010000, Loss: 3.3358, top1: 23.6719
Epoch [18/100], Iter [170/250], lr: 0.010000, Loss: 3.2983, top1: 24.0625
Epoch [18/100], Iter [180/250], lr: 0.010000, Loss: 3.3597, top1: 23.6719
Epoch [18/100], Iter [190/250], lr: 0.010000, Loss: 3.3047, top1: 22.7344
Epoch [18/100], Iter [200/250], lr: 0.010000, Loss: 3.3415, top1: 23.3594
Epoch [18/100], Iter [210/250], lr: 0.010000, Loss: 3.3276, top1: 23.0469
Epoch [18/100], Iter [220/250], lr: 0.010000, Loss: 3.3494, top1: 20.3906
Epoch [18/100], Iter [230/250], lr: 0.010000, Loss: 3.3125, top1: 22.1875
Epoch [18/100], Iter [240/250], lr: 0.010000, Loss: 3.3796, top1: 19.7656
Epoch [18/100], Iter [250/250], lr: 0.010000, Loss: 3.4349, top1: 19.4531
Epoch [18/100], Val_Loss: 2.6160, Val_top1: 41.1500, val_time: 10.8989 s
Epoch [19/100], Iter [10/250], lr: 0.010000, Loss: 3.4530, top1: 20.3125
Epoch [19/100], Iter [20/250], lr: 0.010000, Loss: 3.4891, top1: 20.5469
Epoch [19/100], Iter [30/250], lr: 0.010000, Loss: 3.4323, top1: 20.8594
Epoch [19/100], Iter [40/250], lr: 0.010000, Loss: 3.3796, top1: 22.3438
Epoch [19/100], Iter [50/250], lr: 0.010000, Loss: 3.3996, top1: 22.5000
Epoch [19/100], Iter [60/250], lr: 0.010000, Loss: 3.3784, top1: 21.7188
Epoch [19/100], Iter [70/250], lr: 0.010000, Loss: 3.2921, top1: 25.3125
Epoch [19/100], Iter [80/250], lr: 0.010000, Loss: 3.4190, top1: 22.0312
Epoch [19/100], Iter [90/250], lr: 0.010000, Loss: 3.3618, top1: 22.1875
Epoch [19/100], Iter [100/250], lr: 0.010000, Loss: 3.3072, top1: 22.8906
Epoch [19/100], Iter [110/250], lr: 0.010000, Loss: 3.3227, top1: 24.1406
Epoch [19/100], Iter [120/250], lr: 0.010000, Loss: 3.2859, top1: 24.0625
Epoch [19/100], Iter [130/250], lr: 0.010000, Loss: 3.3314, top1: 22.5000
Epoch [19/100], Iter [140/250], lr: 0.010000, Loss: 3.4268, top1: 21.2500
Epoch [19/100], Iter [150/250], lr: 0.010000, Loss: 3.3195, top1: 21.7188
Epoch [19/100], Iter [160/250], lr: 0.010000, Loss: 3.3806, top1: 22.1094
Epoch [19/100], Iter [170/250], lr: 0.010000, Loss: 3.3160, top1: 22.5000
Epoch [19/100], Iter [180/250], lr: 0.010000, Loss: 3.3786, top1: 21.0156
Epoch [19/100], Iter [190/250], lr: 0.010000, Loss: 3.3739, top1: 22.0312
Epoch [19/100], Iter [200/250], lr: 0.010000, Loss: 3.3390, top1: 22.9688
Epoch [19/100], Iter [210/250], lr: 0.010000, Loss: 3.3275, top1: 22.5000
Epoch [19/100], Iter [220/250], lr: 0.010000, Loss: 3.3035, top1: 23.8281
Epoch [19/100], Iter [230/250], lr: 0.010000, Loss: 3.3411, top1: 23.5938
Epoch [19/100], Iter [240/250], lr: 0.010000, Loss: 3.2967, top1: 23.7500
Epoch [19/100], Iter [250/250], lr: 0.010000, Loss: 3.3142, top1: 23.4375
Epoch [19/100], Val_Loss: 2.6533, Val_top1: 37.7500, val_time: 10.8532 s
Epoch [20/100], Iter [10/250], lr: 0.010000, Loss: 3.4484, top1: 19.9219
Epoch [20/100], Iter [20/250], lr: 0.010000, Loss: 3.4602, top1: 19.6875
Epoch [20/100], Iter [30/250], lr: 0.010000, Loss: 3.3586, top1: 22.2656
Epoch [20/100], Iter [40/250], lr: 0.010000, Loss: 3.3526, top1: 23.9062
Epoch [20/100], Iter [50/250], lr: 0.010000, Loss: 3.3779, top1: 21.6406
Epoch [20/100], Iter [60/250], lr: 0.010000, Loss: 3.3616, top1: 21.7188
Epoch [20/100], Iter [70/250], lr: 0.010000, Loss: 3.3200, top1: 23.4375
Epoch [20/100], Iter [80/250], lr: 0.010000, Loss: 3.3376, top1: 21.4062
Epoch [20/100], Iter [90/250], lr: 0.010000, Loss: 3.3142, top1: 23.4375
Epoch [20/100], Iter [100/250], lr: 0.010000, Loss: 3.3446, top1: 23.1250
Epoch [20/100], Iter [110/250], lr: 0.010000, Loss: 3.3019, top1: 22.1094
Epoch [20/100], Iter [120/250], lr: 0.010000, Loss: 3.3915, top1: 22.2656
Epoch [20/100], Iter [130/250], lr: 0.010000, Loss: 3.3977, top1: 20.5469
Epoch [20/100], Iter [140/250], lr: 0.010000, Loss: 3.3145, top1: 24.4531
Epoch [20/100], Iter [150/250], lr: 0.010000, Loss: 3.4116, top1: 21.2500
Epoch [20/100], Iter [160/250], lr: 0.010000, Loss: 3.3304, top1: 23.1250
Epoch [20/100], Iter [170/250], lr: 0.010000, Loss: 3.3476, top1: 21.6406
Epoch [20/100], Iter [180/250], lr: 0.010000, Loss: 3.2818, top1: 23.5156
Epoch [20/100], Iter [190/250], lr: 0.010000, Loss: 3.3005, top1: 23.2812
Epoch [20/100], Iter [200/250], lr: 0.010000, Loss: 3.3050, top1: 23.4375
Epoch [20/100], Iter [210/250], lr: 0.010000, Loss: 3.4132, top1: 20.3906
Epoch [20/100], Iter [220/250], lr: 0.010000, Loss: 3.3256, top1: 23.8281
Epoch [20/100], Iter [230/250], lr: 0.010000, Loss: 3.3381, top1: 23.0469
Epoch [20/100], Iter [240/250], lr: 0.010000, Loss: 3.3903, top1: 21.0156
Epoch [20/100], Iter [250/250], lr: 0.010000, Loss: 3.4113, top1: 21.9531
Epoch [20/100], Val_Loss: 2.5878, Val_top1: 41.0875, val_time: 10.9029 s
Epoch [21/100], Iter [10/250], lr: 0.001000, Loss: 3.3344, top1: 24.0625
Epoch [21/100], Iter [20/250], lr: 0.001000, Loss: 3.2149, top1: 26.4062
Epoch [21/100], Iter [30/250], lr: 0.001000, Loss: 3.1700, top1: 26.1719
Epoch [21/100], Iter [40/250], lr: 0.001000, Loss: 3.1694, top1: 28.5156
Epoch [21/100], Iter [50/250], lr: 0.001000, Loss: 3.1179, top1: 30.0000
Epoch [21/100], Iter [60/250], lr: 0.001000, Loss: 3.1194, top1: 29.4531
Epoch [21/100], Iter [70/250], lr: 0.001000, Loss: 3.0939, top1: 28.2812
Epoch [21/100], Iter [80/250], lr: 0.001000, Loss: 3.0818, top1: 29.6094
Epoch [21/100], Iter [90/250], lr: 0.001000, Loss: 3.1030, top1: 29.6875
Epoch [21/100], Iter [100/250], lr: 0.001000, Loss: 3.0696, top1: 29.8438
Epoch [21/100], Iter [110/250], lr: 0.001000, Loss: 3.0916, top1: 30.7812
Epoch [21/100], Iter [120/250], lr: 0.001000, Loss: 3.0126, top1: 32.8125
Epoch [21/100], Iter [130/250], lr: 0.001000, Loss: 3.0152, top1: 32.1875
Epoch [21/100], Iter [140/250], lr: 0.001000, Loss: 3.0652, top1: 30.3125
Epoch [21/100], Iter [150/250], lr: 0.001000, Loss: 3.1049, top1: 29.3750
Epoch [21/100], Iter [160/250], lr: 0.001000, Loss: 3.1049, top1: 31.5625
Epoch [21/100], Iter [170/250], lr: 0.001000, Loss: 3.0391, top1: 29.7656
Epoch [21/100], Iter [180/250], lr: 0.001000, Loss: 3.0378, top1: 30.7812
Epoch [21/100], Iter [190/250], lr: 0.001000, Loss: 3.0381, top1: 30.8594
Epoch [21/100], Iter [200/250], lr: 0.001000, Loss: 2.9909, top1: 33.2031
Epoch [21/100], Iter [210/250], lr: 0.001000, Loss: 3.0429, top1: 31.9531
Epoch [21/100], Iter [220/250], lr: 0.001000, Loss: 3.0123, top1: 32.1094
Epoch [21/100], Iter [230/250], lr: 0.001000, Loss: 2.9411, top1: 31.2500
Epoch [21/100], Iter [240/250], lr: 0.001000, Loss: 3.0921, top1: 30.3906
Epoch [21/100], Iter [250/250], lr: 0.001000, Loss: 3.0019, top1: 33.0469
Epoch [21/100], Val_Loss: 2.1115, Val_top1: 58.6875, val_time: 10.8501 s
Epoch [22/100], Iter [10/250], lr: 0.001000, Loss: 3.0650, top1: 32.5781
Epoch [22/100], Iter [20/250], lr: 0.001000, Loss: 3.0057, top1: 32.7344
Epoch [22/100], Iter [30/250], lr: 0.001000, Loss: 3.0142, top1: 32.1875
Epoch [22/100], Iter [40/250], lr: 0.001000, Loss: 2.9679, top1: 32.5781
Epoch [22/100], Iter [50/250], lr: 0.001000, Loss: 3.0097, top1: 33.4375
Epoch [22/100], Iter [60/250], lr: 0.001000, Loss: 2.9895, top1: 33.1250
Epoch [22/100], Iter [70/250], lr: 0.001000, Loss: 3.0099, top1: 32.9688
Epoch [22/100], Iter [80/250], lr: 0.001000, Loss: 2.9989, top1: 34.5312
Epoch [22/100], Iter [90/250], lr: 0.001000, Loss: 3.0275, top1: 32.5781
Epoch [22/100], Iter [100/250], lr: 0.001000, Loss: 2.9697, top1: 34.4531
Epoch [22/100], Iter [110/250], lr: 0.001000, Loss: 2.9015, top1: 36.0938
Epoch [22/100], Iter [120/250], lr: 0.001000, Loss: 2.9804, top1: 32.8906
Epoch [22/100], Iter [130/250], lr: 0.001000, Loss: 2.9569, top1: 33.5938
Epoch [22/100], Iter [140/250], lr: 0.001000, Loss: 3.0120, top1: 34.2188
Epoch [22/100], Iter [150/250], lr: 0.001000, Loss: 3.0024, top1: 32.8906
Epoch [22/100], Iter [160/250], lr: 0.001000, Loss: 3.0026, top1: 33.4375
Epoch [22/100], Iter [170/250], lr: 0.001000, Loss: 2.9493, top1: 33.9844
Epoch [22/100], Iter [180/250], lr: 0.001000, Loss: 2.9780, top1: 33.2031
Epoch [22/100], Iter [190/250], lr: 0.001000, Loss: 2.9482, top1: 34.5312
Epoch [22/100], Iter [200/250], lr: 0.001000, Loss: 2.8591, top1: 36.9531
Epoch [22/100], Iter [210/250], lr: 0.001000, Loss: 2.9764, top1: 31.3281
Epoch [22/100], Iter [220/250], lr: 0.001000, Loss: 2.9279, top1: 34.6875
Epoch [22/100], Iter [230/250], lr: 0.001000, Loss: 2.9435, top1: 35.7031
Epoch [22/100], Iter [240/250], lr: 0.001000, Loss: 2.9760, top1: 33.3594
Epoch [22/100], Iter [250/250], lr: 0.001000, Loss: 2.9130, top1: 36.2500
Epoch [22/100], Val_Loss: 2.0317, Val_top1: 61.9375, val_time: 10.9042 s
Epoch [23/100], Iter [10/250], lr: 0.001000, Loss: 2.9140, top1: 35.4688
Epoch [23/100], Iter [20/250], lr: 0.001000, Loss: 2.9080, top1: 35.8594
Epoch [23/100], Iter [30/250], lr: 0.001000, Loss: 2.9117, top1: 33.6719
Epoch [23/100], Iter [40/250], lr: 0.001000, Loss: 2.9864, top1: 32.6562
Epoch [23/100], Iter [50/250], lr: 0.001000, Loss: 3.0081, top1: 33.2031
Epoch [23/100], Iter [60/250], lr: 0.001000, Loss: 2.9414, top1: 34.7656
Epoch [23/100], Iter [70/250], lr: 0.001000, Loss: 3.0307, top1: 32.5781
Epoch [23/100], Iter [80/250], lr: 0.001000, Loss: 2.9582, top1: 34.3750
Epoch [23/100], Iter [90/250], lr: 0.001000, Loss: 2.9635, top1: 34.6875
Epoch [23/100], Iter [100/250], lr: 0.001000, Loss: 2.8759, top1: 35.0781
Epoch [23/100], Iter [110/250], lr: 0.001000, Loss: 2.9975, top1: 34.6094
Epoch [23/100], Iter [120/250], lr: 0.001000, Loss: 2.9751, top1: 35.0000
Epoch [23/100], Iter [130/250], lr: 0.001000, Loss: 2.9112, top1: 35.6250
Epoch [23/100], Iter [140/250], lr: 0.001000, Loss: 2.9374, top1: 35.6250
Epoch [23/100], Iter [150/250], lr: 0.001000, Loss: 2.8847, top1: 36.4844
Epoch [23/100], Iter [160/250], lr: 0.001000, Loss: 2.8597, top1: 39.2188
Epoch [23/100], Iter [170/250], lr: 0.001000, Loss: 2.9467, top1: 34.8438
Epoch [23/100], Iter [180/250], lr: 0.001000, Loss: 2.8942, top1: 37.2656
Epoch [23/100], Iter [190/250], lr: 0.001000, Loss: 2.9409, top1: 33.7500
Epoch [23/100], Iter [200/250], lr: 0.001000, Loss: 2.8767, top1: 37.0312
Epoch [23/100], Iter [210/250], lr: 0.001000, Loss: 2.9040, top1: 36.1719
Epoch [23/100], Iter [220/250], lr: 0.001000, Loss: 2.9017, top1: 34.4531
Epoch [23/100], Iter [230/250], lr: 0.001000, Loss: 2.9385, top1: 35.8594
Epoch [23/100], Iter [240/250], lr: 0.001000, Loss: 2.9103, top1: 34.4531
Epoch [23/100], Iter [250/250], lr: 0.001000, Loss: 2.9270, top1: 34.4531
Epoch [23/100], Val_Loss: 1.9753, Val_top1: 62.3875, val_time: 10.9083 s
Epoch [24/100], Iter [10/250], lr: 0.001000, Loss: 2.8796, top1: 37.3438
Epoch [24/100], Iter [20/250], lr: 0.001000, Loss: 2.8387, top1: 38.5938
Epoch [24/100], Iter [30/250], lr: 0.001000, Loss: 2.8723, top1: 37.5000
Epoch [24/100], Iter [40/250], lr: 0.001000, Loss: 2.9468, top1: 34.8438
Epoch [24/100], Iter [50/250], lr: 0.001000, Loss: 2.9132, top1: 35.4688
Epoch [24/100], Iter [60/250], lr: 0.001000, Loss: 2.8828, top1: 36.4062
Epoch [24/100], Iter [70/250], lr: 0.001000, Loss: 2.9012, top1: 37.0312
Epoch [24/100], Iter [80/250], lr: 0.001000, Loss: 2.8767, top1: 36.7969
Epoch [24/100], Iter [90/250], lr: 0.001000, Loss: 2.8518, top1: 37.7344
Epoch [24/100], Iter [100/250], lr: 0.001000, Loss: 2.8519, top1: 36.3281
Epoch [24/100], Iter [110/250], lr: 0.001000, Loss: 2.8599, top1: 37.4219
Epoch [24/100], Iter [120/250], lr: 0.001000, Loss: 2.8805, top1: 36.5625
Epoch [24/100], Iter [130/250], lr: 0.001000, Loss: 2.8738, top1: 36.4844
Epoch [24/100], Iter [140/250], lr: 0.001000, Loss: 2.8952, top1: 36.1719
Epoch [24/100], Iter [150/250], lr: 0.001000, Loss: 2.8871, top1: 36.2500
